"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1876 0.77 0.708 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.895 0.8085 0.844 0.863 NA 0.882 0.795 0.844 0.80975 0.82425 0.89075 0.887 0.831 0.776 0.90125 NA NA NA NA NA NA NA NA NA NA NA 0.7655 0.893 NA NA NA NA NA NA NA NA NA NA NA NA NA
1877 0.764 0.8045 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88525 0.845 0.877 0.897 NA 0.9085 0.8145 0.903 0.7865 0.783 0.8775 0.8775 0.8755 0.80175 0.7355 NA NA NA NA NA NA NA NA NA NA NA 0.81 0.8845 NA NA NA NA NA NA NA NA NA NA NA NA NA
1878 0.77925 0.797 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.891 0.842 0.858 0.9045 NA 0.899 0.802 0.8995 0.825 0.8355 0.88525 0.89075 0.8655 0.794 0.7945 NA NA NA NA NA NA NA NA NA NA NA 0.803 0.90575 NA NA NA NA NA NA NA NA NA NA NA NA NA
1879 0.826 0.72875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86925 0.834 0.86 0.8595 NA 0.875 0.823 0.91075 0.807 0.76425 0.846 0.8795 0.82975 0.8195 0.7585 NA NA NA NA NA NA NA NA NA NA NA 0.75825 0.897 NA NA NA NA NA NA NA NA NA NA NA NA NA
1880 NA 0.787 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.887 0.902 0.8425 0.891 NA 0.913 0.82825 0.90275 0.856 0.83625 0.892 0.879 0.88 0.8495 0.82225 NA NA NA NA NA NA NA NA NA NA NA 0.787 0.88425 NA NA NA NA NA NA NA NA NA NA NA NA NA
1881 NA 0.756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.813 0.87275 0.78 0.8565 NA 0.848 0.7695 0.852 0.802 0.872 0.845 0.85 0.811 0.777 0.864 NA NA NA NA NA NA NA NA NA NA NA 0.70675 0.81 NA NA NA NA NA NA NA NA NA NA NA NA NA
1882 NA 0.782 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86575 0.9 0.852 0.89475 NA 0.88725 0.85725 0.87475 0.832 0.828 0.8895 0.8965 0.8655 0.84825 0.8325 NA NA NA NA NA NA NA NA NA NA NA 0.8 0.894 NA NA NA NA NA NA NA NA NA NA NA NA NA
1883 NA 0.763 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.85925 0.8665 0.86875 0.895 NA 0.882 0.8115 0.8565 0.81075 0.8075 0.894 0.904 0.87625 0.82375 0.802 0.918 NA NA NA NA NA NA NA NA NA NA 0.804 0.8575 NA NA NA NA NA NA NA NA NA NA NA NA NA
1884 NA 0.8115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81425 0.843 0.78725 0.8665 NA 0.83175 0.804 0.7955 0.8025 0.747 0.78075 0.861 0.804 0.8705 0.78125 0.861 NA NA NA NA NA NA NA NA NA NA 0.747 0.897 NA NA NA NA NA NA NA NA NA NA NA NA NA
1885 NA 0.701 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.826 0.84575 0.867 0.83675 NA 0.871 0.829 0.793 0.797 0.858 0.8905 0.893 0.8075 0.823 0.8145 0.896 NA NA NA NA NA NA NA NA NA NA 0.737 0.881 NA NA NA NA NA NA NA NA NA NA NA NA NA
1886 NA 0.75875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.853 0.8365 0.766 0.87125 NA 0.89575 0.816 0.841 0.865 0.8035 0.887 0.8755 0.83025 0.827 0.749 0.8765 NA NA NA NA NA NA NA NA NA NA 0.728 0.862 NA NA NA NA NA NA NA NA NA NA NA NA NA
1887 NA 0.7735 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.82 0.84575 0.8435 0.886 NA 0.8785 0.8525 0.823 0.794 0.85 0.9 0.87325 0.8145 0.85675 0.764 0.88825 NA NA NA NA NA NA NA NA NA NA 0.756 0.89875 NA NA NA NA NA NA NA NA NA NA NA NA NA
1888 NA 0.76675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.85225 0.83725 0.7945 0.847 NA 0.907 0.7995 0.83925 0.7775 0.795 0.867 0.86575 0.8285 0.818 0.76975 0.87 NA NA NA NA NA NA NA NA NA NA 0.793 0.863 NA NA NA NA NA NA NA NA NA NA NA NA NA
1889 NA 0.78875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87125 0.867 0.868 0.909 NA 0.88625 0.835 0.84 0.799 0.902 0.88875 0.888 0.84875 0.877 0.816 0.9005 NA NA NA NA NA NA NA NA NA NA 0.8025 0.881 NA NA NA NA NA NA NA NA NA NA NA NA NA
1890 NA 0.711 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.902 0.844 0.76575 0.874 NA 0.88275 0.779 0.79525 0.776 0.76825 0.8985 0.862 0.817 0.78225 0.784 0.91425 NA NA NA NA NA NA NA NA NA NA 0.8925 0.833 NA NA NA NA NA NA NA NA NA NA NA NA NA
1891 NA 0.825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86525 0.853 0.827 0.934 NA 0.892 0.837 0.87525 0.816 0.84675 0.901 0.87225 0.887 0.8735 0.8135 0.902 NA NA NA NA NA NA NA NA NA NA 0.782 0.89475 NA NA NA NA NA NA NA NA NA NA NA NA NA
1892 NA 0.7605 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.89625 0.87075 0.79125 0.8915 NA 0.859 0.852 0.827 0.8015 0.8015 0.90625 0.8735 0.81125 0.80075 0.8045 0.893 NA NA NA NA NA NA NA NA NA NA 0.798 0.85 NA NA NA NA NA NA NA NA NA NA NA NA NA
1893 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.836 0.85825 0.81275 0.86775 NA 0.9015 0.834 0.86025 0.824 0.768 0.891 0.858 0.84025 0.813 0.83825 0.901 NA NA NA NA NA NA NA NA NA NA 0.787 0.84975 NA NA NA NA NA NA NA NA NA NA NA NA NA
1894 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84 0.869 0.78525 0.88525 NA 0.852 0.80625 0.82375 0.798 0.852 0.842 0.86275 0.82475 0.823 0.8305 0.883 NA NA NA NA NA NA NA NA NA NA 0.781 0.84025 NA NA NA NA NA NA NA NA NA NA NA NA NA
1895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8045 0.836 0.77675 0.86825 NA 0.86725 0.821 0.863 0.84725 0.839 0.8465 0.90125 0.866 0.851 0.81975 0.9105 NA NA NA NA NA NA NA NA NA NA 0.738 0.808 NA NA NA NA NA NA NA NA NA NA NA NA NA
1896 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.824 0.84025 0.789 0.8525 NA 0.84625 0.802 0.83825 0.799 0.885 0.852 0.87925 0.857 0.82375 0.83 0.9055 NA NA NA NA NA NA NA NA NA NA 0.7215 0.84225 NA NA NA NA NA NA NA NA NA NA NA NA NA
1897 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.825 0.8 0.8135 0.851 NA 0.89475 0.80325 0.77225 0.782 0.70825 0.879 0.85975 0.829 0.802 0.888 0.887 NA NA NA NA NA NA NA NA NA NA 0.8325 0.832 NA NA NA NA NA NA NA NA NA NA NA NA NA
1898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8385 0.858 0.8175 0.8895 NA 0.886 0.84425 0.792 0.81675 0.8025 0.8825 0.87825 0.8385 0.7795 0.8545 0.91275 NA NA NA NA NA NA NA NA NA NA 0.79 0.89775 NA NA NA NA NA NA NA NA NA NA NA NA NA
1899 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.853 0.897 0.8475 0.903 NA 0.89525 0.857 0.85275 0.8485 0.823 0.913 0.88725 0.833 0.796 0.90625 0.9105 NA NA NA NA NA NA NA NA NA NA 0.79275 0.891 NA NA NA NA NA NA NA NA NA NA NA NA NA
1900 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8585 0.85225 0.7945 0.87325 NA 0.8635 0.8195 0.858 0.8 0.8015 0.881 0.88575 0.8545 0.8 0.806 0.917 NA NA NA NA NA NA NA NA NA NA 0.83625 0.8355 NA NA NA NA NA NA NA NA NA NA NA NA NA
1901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81625 0.811 0.81225 0.867 NA 0.8515 0.813 0.796 0.80275 0.867 0.809 0.87475 0.872 0.77625 0.812 0.91 NA NA NA NA NA NA NA NA NA NA 0.778 0.863 NA NA NA NA NA NA NA NA NA NA NA NA NA
1902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84075 0.8775 0.82475 0.863 NA 0.863 0.831 0.84825 0.811 0.83575 0.895 0.864 0.852 0.7615 0.8585 0.902 NA NA NA NA NA NA NA NA NA NA 0.785 0.855 NA NA NA NA NA NA NA NA NA NA NA NA NA
1903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.83 0.84 0.82525 0.88 NA 0.8745 0.8255 0.788 0.823 0.7745 0.8475 0.8605 0.835 0.81075 0.844 0.912 NA NA NA NA NA NA NA NA NA NA 0.782 0.87525 NA NA NA NA NA NA NA NA NA NA NA NA NA
1904 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.811 0.86 0.7485 0.82025 NA 0.85 0.785 0.818 0.79925 0.734 0.86725 0.82575 0.795 0.887 0.8095 0.86775 NA NA NA NA NA NA NA NA NA NA 0.6855 0.837 NA NA NA NA NA NA NA NA NA NA NA NA NA
1905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8365 0.851 0.839 0.855 NA 0.893 0.858 0.881 0.813 0.827 0.85725 0.86075 0.86675 0.8165 0.89325 0.8915 NA NA NA NA NA NA NA NA NA NA 0.8185 0.86225 NA NA NA NA NA NA NA NA NA NA NA NA NA
1906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.824 0.8235 0.769 0.86025 NA 0.8355 0.84675 0.847 0.7895 0.77925 0.8525 0.8725 0.83 0.797 0.868 0.914 NA NA NA NA NA NA NA NA NA NA 0.79375 0.8275 NA NA NA NA NA NA NA NA NA NA NA NA NA
1907 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.874 0.85 0.815 0.905 NA 0.867 0.886 0.859 0.807 0.858 0.86975 0.89125 0.843 0.832 0.88125 0.926 NA NA NA NA NA NA NA NA NA NA 0.819 0.9035 NA NA NA NA NA NA NA NA NA NA NA NA NA
1908 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87575 0.87625 0.814 0.8775 NA 0.889 0.8215 0.81875 0.787 0.8305 0.891 0.868 0.86025 0.79675 0.88075 0.93625 NA NA NA NA NA NA NA NA NA NA 0.74725 0.8595 NA NA NA NA NA NA NA NA NA NA NA NA NA
1909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8595 0.80075 0.7575 0.84925 NA 0.77625 0.8105 0.7845 0.7575 0.85925 0.829 0.87375 0.836 0.8125 0.80825 0.918 NA NA NA NA NA NA NA NA NA NA 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1910 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.828 0.8475 0.808 0.865 NA 0.81975 0.823 0.85 0.786 0.763 0.857 0.8925 0.812 0.817 0.8195 0.9135 NA NA NA NA NA NA NA NA NA NA 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1911 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.875 0.8415 0.8175 0.8985 NA 0.829 0.83675 0.877 0.819 0.781 0.89575 0.899 0.873 0.854 0.8415 0.909 NA NA NA NA NA NA NA NA NA NA 0.79675 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1912 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8705 0.895 0.804 0.8645 NA 0.8345 0.8265 0.83175 0.8255 0.7835 0.893 0.88475 0.847 0.827 0.8275 0.9115 NA NA NA NA NA NA NA NA NA NA 0.76 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1913 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8255 0.815 0.8005 0.8775 NA 0.826 0.868 0.85075 0.8175 0.785 0.885 0.8815 0.87725 0.8585 0.8445 0.90375 NA NA NA NA NA NA NA NA NA NA 0.779 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1914 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.782 0.83075 0.755 0.814 NA 0.81925 0.8515 0.826 0.788 0.82675 0.8375 0.82 0.85175 0.7645 0.814 0.865 NA NA NA NA NA NA NA NA NA NA 0.84975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8205 0.834 0.79 0.897 0.8175 0.816 0.87525 0.858 0.8185 0.80475 0.891 0.862 0.834 0.852 0.8395 0.8895 NA NA NA NA NA NA NA NA NA NA 0.775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.856 0.814 0.779 0.82475 0.8275 0.7775 0.801 0.836 0.79 0.8155 0.889 0.87 0.829 0.79875 0.79275 0.873 NA NA NA NA NA NA NA NA NA NA 0.766 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8635 0.816 0.78475 0.862 0.8495 0.80975 0.81825 0.868 0.8365 0.787 0.84725 0.841 0.81075 0.867 0.792 0.9 NA NA NA NA NA NA NA NA NA NA 0.7475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1918 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.817 0.801 0.8445 0.84525 0.83975 0.785 0.852 0.85 0.7795 0.774 0.912 0.85225 0.76475 0.8035 0.8095 0.874 NA NA NA NA NA NA NA NA NA NA 0.737 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1919 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.821 0.796 0.78075 0.841 0.8475 0.804 0.84375 0.85 0.797 0.82075 0.87725 0.87775 0.842 0.817 0.863 0.8725 NA NA NA NA NA NA NA NA NA NA 0.70925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1920 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8855 0.84275 0.806 0.87175 0.88 0.816 0.861 0.886 0.84175 0.802 0.892 0.89125 0.8565 0.802 0.89175 0.907 NA NA NA NA NA NA NA NA NA NA 0.7955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1921 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.856 0.846 0.837 0.87725 0.8965 0.911 0.8525 0.84375 0.849 0.8175 0.905 0.86925 0.848 0.8845 0.856 0.90225 NA NA NA NA NA NA NA NA NA NA 0.834 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1922 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8835 0.86125 0.811 0.845 0.857 0.84525 0.8655 0.865 0.84025 0.8775 0.88275 0.848 0.8225 0.7805 0.839 0.907 NA NA NA NA NA NA NA NA NA NA 0.822 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8905 0.854 0.842 0.889 0.88875 0.827 0.90625 0.9145 0.852 0.844 0.899 0.87825 0.86 0.845 0.87225 0.913 NA NA NA NA NA NA NA NA NA NA 0.825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1924 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8805 0.827 0.7795 0.83425 0.8765 0.74275 0.88375 0.822 0.824 0.783 0.844 0.85175 0.812 0.7705 0.798 0.8745 NA NA NA NA NA NA NA NA NA NA 0.797 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.827 0.846 0.84 0.8685 0.8965 0.86325 0.877 0.826 0.824 0.796 0.8925 0.846 0.84975 0.8445 0.86475 0.90625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1926 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81325 0.8005 NA 0.8305 0.8375 0.833 0.882 0.8215 0.811 0.848 0.872 0.80725 0.7515 0.824 0.821 0.845 NA NA NA NA NA NA NA NA NA NA 0.779 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.841 0.82425 0.86225 0.882 0.892 0.8675 0.909 0.865 0.8405 0.8365 0.887 0.857 0.80775 0.8025 0.84025 0.8855 NA NA NA NA NA NA NA NA NA NA 0.766 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1928 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7875 0.82025 0.8505 0.826 0.88 0.7675 0.89375 0.84225 0.82075 0.774 0.839 0.88825 0.79 0.89025 0.8265 0.89825 NA NA NA NA NA NA NA NA NA NA 0.7615 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.803 0.838 0.8045 0.7945 0.8215 0.801 0.842 0.77775 0.792 0.8775 0.877 0.7875 0.7675 0.7695 0.81975 0.8775 NA NA NA NA NA NA NA NA NA NA 0.721 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1930 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.892 0.8625 0.8325 0.906 0.90725 0.867 0.8775 0.844 0.829 0.871 0.9025 0.846 0.81475 0.88125 0.879 0.8935 NA NA NA NA NA NA NA NA NA NA 0.826 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1931 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.799 0.826 0.8255 0.82275 0.895 0.8565 0.857 0.8235 0.807 0.74825 0.858 0.871 0.76925 0.79225 0.8385 0.9165 NA NA NA NA NA NA NA NA NA NA 0.75825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.87625 0.8585 0.882 0.87825 0.892 0.837 0.905 0.86625 0.819 0.8425 0.88375 0.86 0.86075 0.861 0.842 0.88575 NA NA NA NA NA NA NA NA NA NA 0.8115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1933 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.892 0.8065 0.844 0.851 0.89925 0.83275 0.85675 0.8315 0.81525 0.79 0.863 0.834 0.7815 0.868 0.796 0.847 NA NA NA NA NA NA NA NA NA NA 0.775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8305 0.82825 0.8465 0.843 0.89 0.90975 0.853 0.85475 0.81425 0.811 0.866 0.8785 0.843 0.871 0.865 0.885 NA NA NA NA NA NA NA NA NA NA 0.803 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8895 0.8145 0.785 0.8055 0.819 0.69925 0.804 0.74375 0.73175 0.9005 0.7935 0.831 0.7505 0.77375 0.81025 0.874 NA NA NA NA NA NA NA NA NA NA 0.67625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1936 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.823 0.84525 0.865 0.865 0.9 0.82475 0.8745 0.80775 0.81625 0.835 0.88 0.8345 0.789 0.815 0.866 0.92625 NA NA NA NA NA NA NA NA NA NA 0.76775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86475 0.871 0.78875 0.826 0.87 0.696 0.856 0.796 0.773 0.7795 0.851 0.848 0.783 0.8255 0.8435 0.88775 NA NA NA NA NA NA NA NA NA NA 0.75175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.827 0.8395 0.80825 0.85525 0.874 0.777 0.8475 0.824 0.8015 0.77675 0.871 0.848 0.747 0.81225 0.8235 0.884 NA NA NA NA NA NA NA NA NA NA 0.7855 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1939 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81425 0.8395 0.818 0.8455 0.8815 0.797 0.8175 0.81525 0.805 0.795 0.88475 0.802 0.76525 0.79225 0.829 0.87975 NA NA NA NA NA NA NA NA NA NA 0.7585 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1940 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8295 0.79825 0.789 0.847 0.8895 0.73425 0.8505 0.83775 0.80575 0.84225 0.849 0.81025 0.8125 0.807 0.827 0.912 NA NA NA NA NA NA NA NA NA NA 0.72025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1941 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8435 0.8315 0.744 0.7975 0.8525 0.80675 0.80575 0.8495 0.7715 0.816 0.83025 0.784 0.843 0.859 0.848 0.8355 NA NA NA NA NA NA NA NA NA NA 0.678 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1942 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.92 0.84425 0.833 0.87625 0.851 0.844 0.85375 0.841 0.83575 0.853 0.88325 0.867 0.864 0.845 0.825 0.92 NA NA NA NA NA NA NA NA NA NA 0.7795 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1943 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.884 0.8415 0.807 0.8585 0.88 0.84 0.8545 0.842 0.8255 0.826 0.8955 0.848 0.858 0.83725 0.844 0.926 NA NA NA NA NA NA NA NA NA NA 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1944 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.887 0.78725 0.83525 0.832 0.85 0.686 0.822 0.815 0.81 0.799 0.8185 0.8595 0.84325 0.827 0.8095 0.872 NA NA NA NA NA NA NA NA NA NA 0.7365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1945 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81575 0.8105 0.818 0.83325 0.81575 0.826 0.828 0.79375 0.796 0.771 0.832 0.816 0.824 0.7765 0.805 0.922 NA NA NA NA NA NA NA NA NA NA 0.892 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1946 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.842 0.84 0.84 0.878 0.822 0.774 0.88175 0.854 0.845 0.80625 0.8775 0.8595 0.84425 0.88025 0.83625 0.865 NA NA NA NA NA NA NA NA NA NA 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1947 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.818 0.81125 0.808 0.84825 0.88675 0.7975 0.867 0.83725 0.8375 0.89475 0.88175 0.852 0.768 0.8765 0.888 0.9055 NA NA NA NA NA NA NA NA NA NA 0.7955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1948 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.88325 0.85 0.81775 0.882 0.87 0.8995 0.86375 0.863 0.85925 0.8185 0.8805 0.8565 0.827 0.8445 0.823 0.8925 NA NA NA NA NA NA NA NA NA NA 0.79 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1949 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.858 0.832 0.8465 0.853 0.834 0.814 0.887 0.8785 0.871 0.7855 0.875 0.814 0.8195 0.86125 0.87 0.90275 NA NA NA NA NA NA NA NA NA NA 0.7795 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1950 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.9045 0.797 0.834 0.854 0.86625 0.898 0.92 0.871 0.8715 0.797 0.873 0.85825 0.897 0.8755 0.831 0.892 NA NA NA NA NA NA NA NA NA NA 0.806 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1951 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.91 0.88025 0.8315 0.88625 0.90825 0.8765 0.8675 0.8465 0.83 0.84425 0.9005 0.878 0.90775 0.87375 0.891 0.9215 NA NA NA NA NA NA NA NA NA NA 0.8235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1952 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8595 0.7875 0.775 0.845 0.858 0.73975 0.8355 0.84875 0.81425 0.7835 0.855 0.83975 0.824 0.8385 0.829 0.8715 NA NA NA NA NA NA NA NA NA NA 0.763 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1953 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8435 0.859 0.8155 0.861 0.861 0.852 0.87225 0.893 0.809 0.795 0.87 0.822 0.8985 0.854 0.83675 0.89425 NA NA NA NA NA NA NA NA NA NA 0.78025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1954 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86275 0.83325 0.84025 0.874 0.883 0.857 0.865 0.872 0.874 0.879 0.883 0.89475 0.887 0.86625 0.839 0.918 NA NA NA NA NA NA NA NA NA NA 0.794 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.89625 0.7885 0.77675 0.834 0.851 0.7255 0.80975 0.855 0.838 0.90725 0.891 0.88375 0.863 0.819 0.82425 0.86075 NA NA NA NA NA NA NA NA NA NA 0.84075 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1956 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84625 0.874 0.709 0.836 0.8035 0.786 0.796 0.811 0.822 0.756 0.8445 0.79725 0.80575 0.753 0.7935 0.88125 NA NA NA NA NA NA NA NA NA NA 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
