"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1864 0.7065 0.62 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.789 0.75275 0.7305 0.869 NA 0.83525 0.773 0.808 0.7595 0.713 0.827 0.803 0.851 0.74 0.721 NA NA NA NA NA NA NA NA NA NA NA 0.701 0.7835 NA NA NA NA NA NA NA NA NA NA NA NA NA
1865 0.671 0.7035 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.85 0.7875 0.7675 0.904 NA 0.858 0.7975 0.8545 0.789 0.77925 0.875 0.8305 0.84975 0.777 0.764 NA NA NA NA NA NA NA NA NA NA NA 0.7695 0.826 NA NA NA NA NA NA NA NA NA NA NA NA NA
1866 0.6455 0.734 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8395 0.8065 0.7725 0.911 NA 0.85525 0.816 0.861 0.80975 0.80525 0.878 0.799 0.8495 0.718 0.73525 NA NA NA NA NA NA NA NA NA NA NA 0.757 0.8095 NA NA NA NA NA NA NA NA NA NA NA NA NA
1867 0.699 0.63125 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.78675 0.758 0.7535 0.907 NA 0.843 0.77 0.83575 0.7715 0.75725 0.849 0.842 0.831 0.75325 0.747 NA NA NA NA NA NA NA NA NA NA NA 0.7155 0.824 NA NA NA NA NA NA NA NA NA NA NA NA NA
1868 0.719 0.601 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.728 0.6825 0.69975 0.784 NA 0.7725 0.71 0.7585 0.683 NA 0.81075 0.733 0.81225 0.6915 0.69 NA NA NA NA NA NA NA NA NA NA NA 0.626 0.70475 NA NA NA NA NA NA NA NA NA NA NA NA NA
1869 0.76625 0.7095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8115 0.766 0.794 0.85975 NA 0.832 0.81 0.835 0.78175 0.711 0.85425 0.827 0.827 0.78775 0.7285 NA NA NA NA NA NA NA NA NA NA NA 0.74275 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA
1870 0.7505 0.637 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7785 0.75325 0.7535 0.82375 NA 0.81325 0.73675 0.82525 0.73475 0.676 0.852 0.8175 0.81275 0.7655 0.665 NA NA NA NA NA NA NA NA NA NA NA 0.69975 0.7615 NA NA NA NA NA NA NA NA NA NA NA NA NA
1871 0.76525 0.609 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.795 0.712 0.672 0.825 NA 0.828 0.77 0.782 0.72375 0.7055 0.835 0.80375 0.738 0.755 0.64125 NA NA NA NA NA NA NA NA NA NA NA 0.7045 0.757 NA NA NA NA NA NA NA NA NA NA NA NA NA
1872 0.79375 0.734 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.864 0.8515 0.8215 0.89275 NA 0.876 0.816 0.8355 0.80625 0.8095 0.8825 0.85 0.84075 0.79325 0.77 NA NA NA NA NA NA NA NA NA NA NA 0.80075 0.82675 NA NA NA NA NA NA NA NA NA NA NA NA NA
1873 0.757 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.839 0.8115 0.78525 0.901 NA 0.881 0.794 0.827 0.753 0.781 0.857 0.839 0.846 0.7795 0.7715 NA NA NA NA NA NA NA NA NA NA NA 0.754 0.821 NA NA NA NA NA NA NA NA NA NA NA NA NA
1874 0.743 0.6955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.829 0.806 0.78975 0.8645 NA 0.86725 0.81025 0.84775 0.7675 0.768 0.861 0.77975 0.819 0.71625 0.783 NA NA NA NA NA NA NA NA NA NA NA 0.769 0.8385 NA NA NA NA NA NA NA NA NA NA NA NA NA
1875 0.747 0.67475 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84725 0.821 0.79425 0.8615 NA 0.87175 0.823 0.84075 0.79125 0.764 0.862 0.86 0.845 0.783 0.7815 NA NA NA NA NA NA NA NA NA NA NA 0.76025 0.8155 NA NA NA NA NA NA NA NA NA NA NA NA NA
1876 0.738 0.65825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.832 0.7865 0.8175 0.846 NA 0.8635 0.78325 0.82575 0.781 0.785 0.8555 0.856 0.817 0.739 0.741 NA NA NA NA NA NA NA NA NA NA NA 0.7605 0.8375 NA NA NA NA NA NA NA NA NA NA NA NA NA
1877 0.7015 0.733 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86275 0.82575 0.85575 0.871 NA 0.8745 0.797 0.86875 0.7645 0.766 0.837 0.843 0.86 0.7425 0.71975 NA NA NA NA NA NA NA NA NA NA NA 0.7875 0.84975 NA NA NA NA NA NA NA NA NA NA NA NA NA
1878 0.7705 0.776 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8635 0.8285 0.8495 0.8885 NA 0.873 0.7745 0.883 0.795 0.81 0.85925 0.868 0.844 0.76 0.7715 NA NA NA NA NA NA NA NA NA NA NA 0.77775 0.867 NA NA NA NA NA NA NA NA NA NA NA NA NA
1879 0.802 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8515 0.794 0.8325 0.842 NA 0.854 0.80525 0.875 0.7875 0.741 0.8175 0.856 0.81475 0.753 0.73925 NA NA NA NA NA NA NA NA NA NA NA 0.73375 0.81925 NA NA NA NA NA NA NA NA NA NA NA NA NA
1880 NA 0.77525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86925 0.8515 0.822 0.883 NA 0.88525 0.7905 0.864 0.8245 0.809 0.87125 0.85 0.84025 0.803 0.79125 NA NA NA NA NA NA NA NA NA NA NA 0.769 0.86875 NA NA NA NA NA NA NA NA NA NA NA NA NA
1881 NA 0.639 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7815 0.81775 0.7455 0.831 NA 0.81025 0.7495 0.773 0.758 0.684 0.82525 0.823 0.78525 0.75 0.6825 NA NA NA NA NA NA NA NA NA NA NA 0.682 0.7675 NA NA NA NA NA NA NA NA NA NA NA NA NA
1882 NA 0.765 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.83825 0.8765 0.818 0.88575 NA 0.8425 0.8005 0.858 0.795 0.81225 0.8605 0.866 0.84 0.817 0.808 NA NA NA NA NA NA NA NA NA NA NA 0.78 0.869 NA NA NA NA NA NA NA NA NA NA NA NA NA
1883 NA 0.7465 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.83975 0.857 0.856 0.869 NA 0.871 0.788 0.84 0.79375 0.785 0.8745 0.8785 0.83 0.794 0.775 0.8735 NA NA NA NA NA NA NA NA NA NA 0.78225 0.8355 NA NA NA NA NA NA NA NA NA NA NA NA NA
1884 NA 0.614 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7885 0.782 0.743 0.8465 NA 0.7965 0.72675 0.759 0.7545 0.71325 0.7415 0.824 0.779 0.69275 0.663 0.82825 NA NA NA NA NA NA NA NA NA NA 0.6965 0.7775 NA NA NA NA NA NA NA NA NA NA NA NA NA
1885 NA 0.66 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.80175 0.8195 0.839 0.7985 NA 0.8345 0.802 0.744 0.757 0.70275 0.84475 0.872 0.7895 0.7445 0.7675 0.852 NA NA NA NA NA NA NA NA NA NA 0.71175 0.79325 NA NA NA NA NA NA NA NA NA NA NA NA NA
1886 NA 0.722 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8305 0.806 0.72475 0.84075 NA 0.8355 0.7805 0.782 0.794 0.752 0.85975 0.845 0.784 0.7775 0.7245 0.872 NA NA NA NA NA NA NA NA NA NA 0.7175 0.797 NA NA NA NA NA NA NA NA NA NA NA NA NA
1887 NA 0.7415 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8085 0.831 0.8 0.85425 NA 0.842 0.819 0.7915 0.764 0.784 0.847 0.853 0.787 0.79875 0.75 0.872 NA NA NA NA NA NA NA NA NA NA 0.736 0.825 NA NA NA NA NA NA NA NA NA NA NA NA NA
1888 NA 0.695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8195 0.81125 0.76575 0.829 NA 0.8555 0.779 0.80525 0.7535 0.75025 0.824 0.84375 0.81975 0.771 0.7675 0.84725 NA NA NA NA NA NA NA NA NA NA 0.6955 0.854 NA NA NA NA NA NA NA NA NA NA NA NA NA
1889 NA 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.86075 0.847 0.8305 0.88975 NA 0.85425 0.805 0.81525 0.768 0.79325 0.855 0.85575 0.823 0.8045 0.784 0.873 NA NA NA NA NA NA NA NA NA NA 0.7835 0.857 NA NA NA NA NA NA NA NA NA NA NA NA NA
1890 NA 0.679 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.823 0.802 0.7275 0.845 NA 0.827 0.75 0.7565 0.75525 0.736 0.86075 0.818 0.7945 0.738 0.753 0.879 NA NA NA NA NA NA NA NA NA NA 0.722 0.803 NA NA NA NA NA NA NA NA NA NA NA NA NA
1891 NA 0.812 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.846 0.8255 0.797 0.902 NA 0.8685 0.791 0.8485 0.7845 0.811 0.8425 0.84125 0.85225 0.834 0.7815 0.8985 NA NA NA NA NA NA NA NA NA NA 0.755 0.87 NA NA NA NA NA NA NA NA NA NA NA NA NA
1892 NA 0.7315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.815 0.841 0.758 0.8425 NA 0.83925 0.792 0.789 0.781 0.7875 0.866 0.829 0.7975 0.768 0.77 0.88 NA NA NA NA NA NA NA NA NA NA 0.778 0.83925 NA NA NA NA NA NA NA NA NA NA NA NA NA
1893 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8155 0.80575 0.776 0.8355 NA 0.8385 0.805 0.764 0.795 0.73075 0.873 0.81725 0.823 0.76175 0.76125 0.865 NA NA NA NA NA NA NA NA NA NA 0.77025 0.805 NA NA NA NA NA NA NA NA NA NA NA NA NA
1894 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.803 0.80575 0.7435 0.861 NA 0.827 0.772 0.7435 0.768 0.767 0.823 0.833 0.806 0.76725 0.7315 0.858 NA NA NA NA NA NA NA NA NA NA 0.755 0.81275 NA NA NA NA NA NA NA NA NA NA NA NA NA
1895 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.794 0.782 0.75175 0.847 NA 0.8375 0.7915 0.8235 0.792 0.756 0.83 0.875 0.823 0.8255 0.7975 0.892 NA NA NA NA NA NA NA NA NA NA 0.7105 0.79975 NA NA NA NA NA NA NA NA NA NA NA NA NA
1896 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7815 0.802 0.725 0.8235 NA 0.795 0.767 0.7845 0.776 0.735 0.83125 0.85 0.84 0.776 0.8 0.8845 NA NA NA NA NA NA NA NA NA NA 0.69975 0.8145 NA NA NA NA NA NA NA NA NA NA NA NA NA
1897 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7935 0.766 0.733 0.815 NA 0.847 0.76175 0.743 0.74775 0.684 0.84525 0.82625 0.8045 0.75025 0.75 0.86 NA NA NA NA NA NA NA NA NA NA 0.6875 0.8085 NA NA NA NA NA NA NA NA NA NA NA NA NA
1898 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8105 0.836 0.78 0.8565 NA 0.859 0.80275 0.7645 0.792 0.778 0.8605 0.865 0.815 0.75 0.853 0.9055 NA NA NA NA NA NA NA NA NA NA 0.74575 0.87025 NA NA NA NA NA NA NA NA NA NA NA NA NA
1899 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84025 0.86 0.809 0.87425 NA 0.85725 0.838 0.813 0.811 0.809 0.892 0.866 0.8005 0.7605 0.8735 0.89575 NA NA NA NA NA NA NA NA NA NA 0.781 0.877 NA NA NA NA NA NA NA NA NA NA NA NA NA
1900 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8175 0.803 0.73875 0.841 NA 0.8325 0.80625 0.8015 0.7605 0.761 0.833 0.87225 0.81775 0.7665 0.786 0.885 NA NA NA NA NA NA NA NA NA NA 0.6925 0.80875 NA NA NA NA NA NA NA NA NA NA NA NA NA
1901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.78525 0.79175 0.691 0.842 NA 0.805 0.775 0.77125 0.7645 0.742 0.776 0.87 0.855 0.7575 0.8045 0.88925 NA NA NA NA NA NA NA NA NA NA 0.709 0.804 NA NA NA NA NA NA NA NA NA NA NA NA NA
1902 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.822 0.84575 0.773 0.84675 NA 0.8375 0.792 0.83 0.791 0.80175 0.875 0.837 0.8245 0.753 0.8535 0.89 NA NA NA NA NA NA NA NA NA NA 0.775 0.832 NA NA NA NA NA NA NA NA NA NA NA NA NA
1903 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.80825 0.8275 0.798 0.8545 NA 0.8215 0.80825 0.779 0.78825 0.771 0.8425 0.835 0.826 0.73725 0.82 0.88875 NA NA NA NA NA NA NA NA NA NA 0.772 0.855 NA NA NA NA NA NA NA NA NA NA NA NA NA
1904 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7775 0.7255 0.71175 0.785 NA 0.764 0.73625 0.79025 0.749 0.6745 0.776 0.7935 0.774 0.76 0.77325 0.862 NA NA NA NA NA NA NA NA NA NA 0.6515 0.805 NA NA NA NA NA NA NA NA NA NA NA NA NA
1905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81225 0.818 0.795 0.8115 NA 0.81675 0.834 0.8285 0.76475 0.781 0.834 0.8355 0.81 0.78575 0.855 0.881 NA NA NA NA NA NA NA NA NA NA 0.793 0.8455 NA NA NA NA NA NA NA NA NA NA NA NA NA
1906 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.79975 0.7805 0.718 0.8415 NA 0.774 0.7785 0.803 0.7455 0.7515 0.819 0.84325 0.799 0.752 0.835 0.9035 NA NA NA NA NA NA NA NA NA NA 0.713 0.794 NA NA NA NA NA NA NA NA NA NA NA NA NA
1907 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.867 0.829 0.786 0.8885 NA 0.852 0.8175 0.821 0.78875 0.811 0.856 0.863 0.829 0.73 0.86525 0.925 NA NA NA NA NA NA NA NA NA NA 0.7915 0.86575 NA NA NA NA NA NA NA NA NA NA NA NA NA
1908 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8505 0.8225 0.7615 0.8435 NA 0.828 0.80025 0.78225 0.7285 0.808 0.87175 0.83025 0.83225 0.757 0.85125 0.91325 NA NA NA NA NA NA NA NA NA NA 0.719 0.82125 NA NA NA NA NA NA NA NA NA NA NA NA NA
1909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.788 0.7795 0.736 0.80275 NA 0.75725 0.79 0.757 0.728 0.7375 0.791 0.857 0.791 0.751 0.79 0.91025 NA NA NA NA NA NA NA NA NA NA 0.68425 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1910 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.786 0.813 0.769 0.8335 NA 0.751 0.7975 0.797 0.7525 0.732 0.8385 0.8655 0.8075 0.76525 0.784 0.90425 NA NA NA NA NA NA NA NA NA NA 0.7365 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1911 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.853 0.8275 0.7755 0.8785 NA 0.806 0.791 0.83125 0.7835 0.7665 0.865 0.859 0.8525 0.81425 0.8065 0.893 NA NA NA NA NA NA NA NA NA NA 0.7915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1912 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.818 0.818 0.766 0.8565 NA 0.8055 0.81575 0.794 0.7395 0.74925 0.871 0.855 0.84125 0.803 0.813 0.90375 NA NA NA NA NA NA NA NA NA NA 0.744 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1913 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.816 0.787 0.774 0.859 NA 0.8 0.8175 0.81225 0.7805 0.77325 0.8685 0.856 0.85525 0.823 0.831 0.8985 NA NA NA NA NA NA NA NA NA NA 0.7755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1914 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7465 0.77975 0.68575 0.782 NA 0.732 0.774 0.797 0.74275 0.68475 0.805 0.797 0.804 0.72975 0.7935 0.86 NA NA NA NA NA NA NA NA NA NA 0.65525 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.796 0.81 0.7395 0.885 0.798 0.803 0.777 0.816 0.7955 0.7845 0.8735 0.838 0.817 0.7845 0.8025 0.8585 NA NA NA NA NA NA NA NA NA NA 0.771 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1916 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.785 0.765 0.7345 0.815 0.80225 0.743 0.773 0.82575 0.75875 0.7085 0.852 0.836 0.80475 0.77325 0.75725 0.858 NA NA NA NA NA NA NA NA NA NA 0.72175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1917 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.799 0.79 0.759 0.84 0.835 0.7455 0.79825 0.828 0.797 0.75 0.835 0.819 0.78075 0.7635 0.767 0.87925 NA NA NA NA NA NA NA NA NA NA 0.723 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1918 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.801 0.784 0.75025 0.8265 0.823 0.7215 0.808 0.813 0.75725 0.76 0.886 0.819 0.748 0.77125 0.7735 0.87225 NA NA NA NA NA NA NA NA NA NA 0.72275 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1919 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.808 0.76025 0.741 0.82025 0.812 0.73625 0.8195 0.8275 0.75925 0.75675 0.8175 0.846 0.801 0.782 0.772 0.867 NA NA NA NA NA NA NA NA NA NA 0.6905 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1920 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8195 0.80825 0.77075 0.85025 0.868 0.793 0.831 0.85675 0.8145 0.782 0.874 0.856 0.8245 0.77 0.856 0.87875 NA NA NA NA NA NA NA NA NA NA 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1921 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.84675 0.829 0.824 0.853 0.873 0.7825 0.7895 0.82 0.821 0.80075 0.894 0.848 0.819 0.774 0.8285 0.89 NA NA NA NA NA NA NA NA NA NA 0.819 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1922 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.787 0.82025 0.785 0.82675 0.84 0.79675 0.8265 0.8205 0.808 0.76 0.84575 0.822 0.7985 0.762 0.7875 0.8955 NA NA NA NA NA NA NA NA NA NA 0.79175 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1923 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.822 0.8335 0.83425 0.876 0.8855 0.805 0.877 0.81 0.813 0.8235 0.88325 0.821 0.82625 0.82175 0.86275 0.9015 NA NA NA NA NA NA NA NA NA NA 0.815 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1924 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.749 0.745 0.731 0.818 0.86525 0.681 0.853 0.772 0.7855 0.692 0.826 0.8155 0.75 0.738 0.7615 0.86375 NA NA NA NA NA NA NA NA NA NA 0.7825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1925 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.811 0.8235 0.82675 0.85025 0.87625 0.837 0.83625 0.8055 0.804 0.7785 0.868 0.81775 0.8225 0.79 0.83325 0.8955 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1926 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7735 0.767 NA 0.795 0.792 0.738 0.85225 0.802 0.787 0.76325 0.805 0.77225 0.725 0.766 0.78725 0.8265 NA NA NA NA NA NA NA NA NA NA 0.65025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1927 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.83075 0.791 0.8385 0.862 0.8825 0.773 0.8835 0.81875 0.8245 0.8265 0.8525 0.82025 0.785 0.7765 0.779 0.8765 NA NA NA NA NA NA NA NA NA NA 0.7465 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1928 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7665 0.7825 0.76875 0.8065 0.864 0.7395 0.845 0.82 0.79 0.76125 0.812 0.862 0.756 0.74475 0.789 0.872 NA NA NA NA NA NA NA NA NA NA 0.7325 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1929 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7865 0.773 0.772 0.7705 0.79225 0.756 0.8225 0.74575 0.751 0.7475 0.83775 0.761 0.7445 0.733 0.795 0.86475 NA NA NA NA NA NA NA NA NA NA 0.695 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1930 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.873 0.8335 0.803 0.8965 0.89175 0.829 0.85075 0.821 0.8155 0.852 0.89525 0.829 0.79 0.843 0.8635 0.8815 NA NA NA NA NA NA NA NA NA NA 0.7915 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1931 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.788 0.807 0.801 0.8 0.825 0.7255 0.832 0.7945 0.76125 0.7385 0.836 0.817 0.697 0.739 0.781 0.8345 NA NA NA NA NA NA NA NA NA NA 0.7315 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1932 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.838 0.82425 0.836 0.85 0.879 0.817 0.849 0.836 0.801 0.812 0.8645 0.827 0.838 0.809 0.81 0.876 NA NA NA NA NA NA NA NA NA NA 0.787 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1933 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.81675 0.7645 0.82175 0.835 0.8835 0.8075 0.82875 0.803 0.777 0.7765 0.8345 0.784 0.75 0.79 0.767 0.831 NA NA NA NA NA NA NA NA NA NA 0.755 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1934 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.817 0.80425 0.81375 0.83 0.873 0.8 0.836 0.786 0.775 0.78925 0.85 0.856 0.80075 0.7515 0.842 0.8615 NA NA NA NA NA NA NA NA NA NA 0.78875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1935 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.70775 0.778 0.718 0.7605 0.76975 0.6625 0.783 0.686 0.697 0.8215 0.7685 0.80275 0.685 0.7415 0.7335 0.826 NA NA NA NA NA NA NA NA NA NA 0.62875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1936 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8025 0.8275 0.836 0.8405 0.8695 0.787 0.8285 0.7855 0.791 0.786 0.85475 0.80925 0.7705 0.786 0.84775 0.881 NA NA NA NA NA NA NA NA NA NA 0.74625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1937 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7465 0.76625 0.7625 0.8035 0.85825 0.66125 0.828 0.779 0.744 0.705 0.761 0.8155 0.73075 0.795 0.825 0.873 NA NA NA NA NA NA NA NA NA NA 0.69725 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1938 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.80325 0.7965 0.793 0.83525 0.84625 0.728 0.82575 0.796 0.7715 0.75725 0.83975 0.8045 0.702 0.793 0.801 0.87325 NA NA NA NA NA NA NA NA NA NA 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1939 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.7975 0.8105 0.775 0.826 0.86325 0.7715 0.81 0.765 0.789 0.7715 0.83275 0.7715 0.748 0.73375 0.797 0.851 NA NA NA NA NA NA NA NA NA NA 0.70975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1940 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.8045 0.7735 0.75525 0.825 0.807 0.694 0.8215 0.81 0.7815 0.7475 0.8085 0.7875 0.788 0.7825 0.791 0.9005 NA NA NA NA NA NA NA NA NA NA 0.704 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1941 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.743 0.79375 0.71 0.748 0.791 0.735 0.789 0.74625 0.74 0.71225 0.782 0.746 0.801 0.755 0.7605 0.81075 NA NA NA NA NA NA NA NA NA NA 0.65025 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1942 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.80975 0.819 0.8075 0.8565 0.8465 0.77075 0.83725 0.812 0.8015 0.803 0.86175 0.838 0.824 0.8295 0.80775 0.897 NA NA NA NA NA NA NA NA NA NA 0.733 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1943 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.855 0.817 0.785 0.83825 0.85625 0.7995 0.8385 0.80125 0.81425 0.803 0.866 0.82675 0.832 0.824 0.835 0.8915 NA NA NA NA NA NA NA NA NA NA 0.775 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
1944 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.82025 0.7505 0.739 0.8115 0.8335 0.6635 0.79925 0.78275 0.78225 0.774 0.8105 0.792 0.78525 0.794 0.78 0.8515 NA NA NA NA NA NA NA NA NA NA 0.7255 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
